SURVEY: DES   
SNID:   46329   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15103 
HOST_GALAXY_PHOTO-Z:   0.6204  +- 0.0157  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56222.105  i NULL  -1.041e+01   9.192e+00  
OBS:  56222.312  g NULL  -1.886e+00   4.101e+00  
OBS:  56222.324  r NULL   4.399e+00   1.516e+01  
OBS:  56222.340  z NULL  -5.333e+01   4.087e+01  
OBS:  56228.297  g NULL  -7.678e+00   1.503e+01  
OBS:  56228.305  r NULL   9.982e+00   5.496e+00  
OBS:  56228.312  i NULL  -1.153e+01   9.414e+00  
OBS:  56228.320  z NULL  -7.027e+00   5.801e+00  
OBS:  56229.320  g NULL   6.171e+00   1.405e+01  
OBS:  56229.332  r NULL   5.871e-01   7.251e+00  
OBS:  56229.348  i NULL   2.234e+00   1.295e+01  
OBS:  56230.070  z NULL   7.720e+00   7.135e+00  
OBS:  56230.316  g NULL  -2.009e+00   1.368e+01  
OBS:  56230.328  r NULL   1.749e+00   6.672e+00  
OBS:  56230.344  i NULL   9.427e+00   1.239e+01  
OBS:  56231.301  g NULL   1.688e+01   1.166e+01  
OBS:  56231.316  r NULL   2.556e+00   6.018e+00  
OBS:  56231.328  i NULL  -8.233e+00   1.047e+01  
OBS:  56231.344  z NULL  -5.242e+00   5.790e+00  
OBS:  56235.297  g NULL  -2.246e+00   9.637e+00  
OBS:  56235.312  r NULL  -8.695e+00   4.663e+00  
OBS:  56235.324  i NULL  -2.176e-01   6.641e+00  
OBS:  56235.340  z NULL  -2.252e+00   6.749e+00  
OBS:  56236.312  g NULL   1.415e+01   7.814e+00  
OBS:  56236.324  r NULL  -1.786e-01   3.728e+00  
OBS:  56236.340  i NULL   3.918e+00   6.080e+00  
OBS:  56237.074  z NULL   6.568e+00   7.012e+00  
OBS:  56237.340  g NULL  -2.000e+01   1.182e+01  
OBS:  56238.051  r NULL  -1.713e+00   4.311e+00  
OBS:  56238.059  i NULL   1.138e+00   5.466e+00  
OBS:  56238.340  g NULL   2.864e+00   1.062e+01  
OBS:  56243.047  z NULL   1.932e+01   8.335e+00  
OBS:  56243.320  g NULL   4.664e+00   4.220e+00  
OBS:  56243.336  r NULL   9.071e+00   3.310e+00  
OBS:  56244.039  i NULL   1.419e+01   7.041e+00  
OBS:  56244.309  g NULL   1.000e+01   4.153e+00  
OBS:  56244.320  r NULL   1.237e+01   3.242e+00  
OBS:  56245.047  z NULL   1.568e+01   5.020e+00  
OBS:  56245.320  g NULL   1.362e+01   4.278e+00  
OBS:  56246.055  r NULL   1.652e+01   2.419e+00  
OBS:  56246.070  i NULL   1.265e+01   3.899e+00  
OBS:  56247.223  g NULL   1.707e+01   3.045e+00  
OBS:  56247.230  z NULL   2.121e+01   4.405e+00  
OBS:  56248.305  r NULL   1.701e+01   2.415e+00  
OBS:  56248.316  i NULL   2.095e+01   4.254e+00  
OBS:  56258.152  g NULL   7.887e+00   1.264e+01  
OBS:  56258.168  z NULL   8.745e+00   5.987e+00  
OBS:  56258.273  r NULL   9.603e+00   7.785e+00  
OBS:  56258.281  i NULL   1.162e+01   1.263e+01  
OBS:  56261.266  g NULL  -1.814e+00   1.009e+01  
OBS:  56261.273  r NULL   1.860e+01   4.207e+00  
OBS:  56261.281  i NULL   1.208e+01   7.036e+00  
OBS:  56261.289  z NULL   1.419e+01   4.901e+00  
OBS:  56275.152  g NULL  -3.159e+00   3.315e+00  
OBS:  56275.172  r NULL   1.373e+01   2.265e+00  
OBS:  56275.191  i NULL   1.471e+01   4.506e+00  
OBS:  56275.203  z NULL   1.849e+01   5.338e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56283.203  g NULL  -1.203e+01   6.290e+00  
OBS:  56283.211  r NULL   7.960e+00   3.334e+00  
OBS:  56283.215  i NULL   1.394e+01   5.827e+00  
OBS:  56283.223  z NULL   1.738e+01   5.055e+00  
OBS:  56288.199  g NULL  -4.298e-01   1.179e+01  
OBS:  56288.215  r NULL   1.875e+00   6.183e+00  
OBS:  56289.109  i NULL   1.521e+01   7.089e+00  
OBS:  56289.125  z NULL   7.225e+00   5.426e+00  
OBS:  56292.098  g NULL  -6.066e+00   1.165e+01  
OBS:  56292.102  r NULL   4.320e+00   4.833e+00  
OBS:  56292.191  i NULL   3.653e+00   5.604e+00  
OBS:  56292.199  z NULL   1.118e+01   5.164e+00  
OBS:  56304.051  g NULL   1.322e-01   2.480e+00  
OBS:  56304.055  r NULL   3.099e+00   1.663e+00  
OBS:  56304.070  i NULL   1.015e+01   2.522e+00  
OBS:  56304.086  z NULL   1.157e+01   3.942e+00  
OBS:  56312.055  g NULL  -1.566e+00   7.568e+00  
OBS:  56312.066  r NULL   5.161e+00   2.966e+00  
OBS:  56312.090  i NULL   1.907e+00   5.024e+00  
OBS:  56312.113  z NULL   3.379e+00   5.430e+00  
OBS:  56320.043  g NULL   5.198e+00   6.169e+00  
OBS:  56320.051  r NULL  -1.063e+00   2.491e+00  
OBS:  56320.059  i NULL   1.506e+00   3.657e+00  
OBS:  56320.070  z NULL   7.851e+00   4.398e+00  
OBS:  56328.047  g NULL   3.933e+00   3.352e+00  
OBS:  56328.055  r NULL   5.097e+00   2.406e+00  
OBS:  56328.070  i NULL   5.633e+00   4.050e+00  
OBS:  56328.086  z NULL   2.387e+00   6.783e+00  
OBS:  56336.062  g NULL   2.444e+00   3.700e+00  
OBS:  56336.082  r NULL   3.543e+00   3.009e+00  
OBS:  56337.062  i NULL   3.481e+00   2.932e+00  
OBS:  56337.078  z NULL   6.430e+00   3.750e+00  
OBS:  56345.039  g NULL  -2.759e+00   7.139e+00  
OBS:  56345.055  r NULL   6.900e+00   3.773e+00  
OBS:  56346.055  i NULL   5.156e+00   5.989e+00  
OBS:  56348.027  z NULL   8.837e+00   5.023e+00  
OBS:  56350.023  g NULL   1.822e+00   6.829e+00  
OBS:  56350.027  r NULL   2.045e+00   3.936e+00  
OBS:  56350.035  i NULL  -5.590e+00   6.684e+00  
OBS:  56351.023  z NULL   1.337e+01   6.103e+00  
END: 
