SURVEY: DES   
SNID:   30699   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10990 
HOST_GALAXY_PHOTO-Z:   0.6061  +- 0.0155  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -7.221e+00   1.049e+01  
OBS:  56178.250  r NULL   6.913e+01   7.965e+00  
OBS:  56178.266  i NULL   7.742e+01   9.436e+00  
OBS:  56179.211  z NULL   6.445e+01   5.471e+00  
OBS:  56180.219  g NULL   1.219e+01   3.244e+00  
OBS:  56180.234  r NULL   5.732e+01   2.697e+00  
OBS:  56180.250  i NULL   6.265e+01   4.494e+00  
OBS:  56188.191  z NULL   3.856e+01   2.734e+01  
OBS:  56188.340  g NULL  -2.011e+01   2.559e+01  
OBS:  56188.355  r NULL   4.100e+01   4.259e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL   3.348e+00   3.097e+01  
OBS:  56194.215  g NULL  -2.451e+00   4.770e+00  
OBS:  56194.223  r NULL   2.555e+01   5.452e+00  
OBS:  56194.227  z NULL   4.843e+01   6.614e+00  
OBS:  56200.234  i NULL   3.657e+01   1.201e+01  
OBS:  56208.160  g NULL   4.460e+00   2.975e+00  
OBS:  56208.176  r NULL   1.098e+01   2.446e+00  
OBS:  56208.191  z NULL   2.947e+01   4.974e+00  
OBS:  56210.156  i NULL   9.708e+00   7.032e+00  
OBS:  56216.164  g NULL  -1.570e+00   2.687e+00  
OBS:  56216.176  r NULL   6.937e+00   2.046e+00  
OBS:  56216.191  z NULL   2.523e+01   4.078e+00  
OBS:  56219.211  i NULL   1.433e+01   3.007e+00  
OBS:  56221.148  g NULL  -5.648e+00   1.591e+01  
OBS:  56221.160  r NULL   8.249e+00   6.053e+00  
OBS:  56221.176  z NULL   2.223e+01   1.540e+01  
OBS:  56222.105  i NULL   1.911e+01   9.200e+00  
OBS:  56222.312  g NULL  -1.976e+00   4.102e+00  
OBS:  56222.324  r NULL  -1.367e+01   1.517e+01  
OBS:  56222.340  z NULL   3.844e+00   4.086e+01  
OBS:  56228.297  g NULL  -1.406e+01   1.503e+01  
OBS:  56228.305  r NULL   1.582e+00   5.494e+00  
OBS:  56228.312  i NULL   3.118e+00   9.414e+00  
OBS:  56228.320  z NULL   1.500e+01   5.809e+00  
OBS:  56229.320  g NULL  -4.041e+00   1.406e+01  
OBS:  56229.332  r NULL   6.149e+00   7.253e+00  
OBS:  56229.348  i NULL   1.077e+01   1.295e+01  
OBS:  56230.070  z NULL   1.313e+01   7.140e+00  
OBS:  56230.316  g NULL  -1.254e+01   1.368e+01  
OBS:  56230.328  r NULL  -4.291e-01   6.673e+00  
OBS:  56230.344  i NULL   9.517e+00   1.239e+01  
OBS:  56231.301  g NULL  -1.179e+01   1.166e+01  
OBS:  56231.316  r NULL   7.965e+00   6.021e+00  
OBS:  56231.328  i NULL   1.566e+01   1.047e+01  
OBS:  56231.344  z NULL   1.700e+01   5.801e+00  
OBS:  56235.297  g NULL  -7.045e+00   9.638e+00  
OBS:  56235.312  r NULL  -3.578e+00   4.662e+00  
OBS:  56235.324  i NULL  -3.127e-02   6.643e+00  
OBS:  56235.340  z NULL   1.844e+01   6.760e+00  
OBS:  56236.312  g NULL   2.697e+00   7.810e+00  
OBS:  56236.324  r NULL   5.130e+00   3.731e+00  
OBS:  56236.340  i NULL   9.592e-01   6.082e+00  
OBS:  56237.074  z NULL   9.658e+00   7.015e+00  
OBS:  56237.340  g NULL   1.050e+01   1.182e+01  
OBS:  56238.051  r NULL   1.019e+00   4.312e+00  
OBS:  56238.059  i NULL   1.358e+01   5.474e+00  
