SURVEY: DES   
SNID:   48103   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.5821 +-  0.0050  
 
HOST_GALAXY_GALID:   15796 
HOST_GALAXY_PHOTO-Z:   0.5996  +- 0.0195  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   2.399e+00   4.791e+00  
OBS:  56177.188  r NULL   5.700e+01   5.445e+00  
OBS:  56177.203  i NULL   5.596e+01   5.542e+00  
OBS:  56177.234  z NULL   5.316e+01   4.798e+00  
OBS:  56179.172  g NULL   7.325e+00   2.249e+00  
OBS:  56179.312  r NULL   4.228e+01   3.144e+00  
OBS:  56179.328  i NULL   5.672e+01   4.340e+00  
OBS:  56179.359  z NULL   6.233e+01   3.709e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   2.470e+00   1.708e+00  
OBS:  56187.172  r NULL   2.872e+01   1.378e+00  
OBS:  56187.188  i NULL   4.168e+01   2.064e+00  
OBS:  56187.211  z NULL   4.822e+01   2.359e+00  
OBS:  56189.148  g NULL  -3.975e+00   9.762e+00  
OBS:  56189.160  r NULL   2.373e+01   3.912e+00  
OBS:  56189.176  i NULL   3.141e+01   8.102e+00  
OBS:  56189.203  z NULL   3.519e+01   4.741e+00  
OBS:  56194.121  g NULL   4.198e+00   3.773e+00  
OBS:  56194.129  r NULL   1.864e+01   2.383e+00  
OBS:  56200.156  i NULL   2.977e+01   8.086e+00  
OBS:  56200.180  z NULL   3.731e+01   5.679e+00  
OBS:  56207.156  g NULL   5.258e-02   2.280e+00  
OBS:  56207.172  r NULL   1.007e+01   1.617e+00  
OBS:  56209.191  i NULL   1.951e+01   2.175e+00  
OBS:  56209.215  z NULL   3.149e+01   2.281e+00  
OBS:  56215.164  g NULL   8.758e-02   1.596e+00  
OBS:  56215.180  r NULL   4.274e+00   1.103e+00  
OBS:  56217.152  i NULL   9.638e+00   1.413e+00  
OBS:  56217.191  z NULL   2.440e+01   1.877e+00  
OBS:  56221.062  g NULL  -2.022e+00   4.489e+00  
OBS:  56221.074  r NULL   1.338e+00   3.582e+00  
OBS:  56221.195  i NULL   1.194e+01   1.346e+01  
OBS:  56221.227  z NULL   2.466e+01   4.042e+00  
OBS:  56222.047  g NULL  -1.420e+01   6.425e+00  
OBS:  56222.062  r NULL   1.188e+00   3.127e+00  
OBS:  56222.191  i NULL   1.375e+01   9.797e+00  
OBS:  56222.211  z NULL   1.942e+01   4.850e+00  
OBS:  56228.031  g NULL   9.914e+00   2.612e+01  
OBS:  56228.047  r NULL   2.404e+00   1.164e+01  
OBS:  56228.156  i NULL   3.142e-02   5.180e+00  
OBS:  56228.188  z NULL   1.358e+01   2.856e+00  
OBS:  56229.031  g NULL   6.146e+01   3.077e+01  
OBS:  56229.156  r NULL   4.700e+00   3.597e+00  
OBS:  56229.172  i NULL   5.677e+00   7.055e+00  
OBS:  56229.199  z NULL   1.538e+01   2.941e+00  
