SURVEY: DES   
SNID:   135201   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6730 +-  0.0050  
 
HOST_GALAXY_GALID:   16240 
HOST_GALAXY_PHOTO-Z:   0.6435  +- 0.0188  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56276.152  g NULL   1.128e+01   4.064e+00  
OBS:  56276.172  r NULL   2.744e+01   2.951e+00  
OBS:  56277.164  i NULL   2.640e+01   3.591e+00  
OBS:  56278.164  z NULL   3.073e+01   4.328e+00  
OBS:  56288.035  g NULL   4.962e+01   1.456e+01  
OBS:  56288.043  r NULL   9.661e+01   5.732e+00  
OBS:  56288.051  i NULL   7.477e+01   6.159e+00  
OBS:  56288.066  z NULL   6.684e+01   6.855e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.109  g NULL   3.009e+01   7.843e+00  
OBS:  56292.125  r NULL   1.001e+02   4.379e+00  
OBS:  56296.039  i NULL   9.125e+01   3.919e+00  
OBS:  56296.051  z NULL   8.363e+01   4.741e+00  
OBS:  56305.043  g NULL   1.494e+01   2.934e+00  
OBS:  56305.051  r NULL   7.365e+01   2.645e+00  
OBS:  56305.055  i NULL   8.177e+01   3.460e+00  
OBS:  56305.070  z NULL   7.859e+01   3.964e+00  
OBS:  56317.035  g NULL  -1.717e+00   1.480e+01  
OBS:  56317.043  r NULL   4.252e+01   6.250e+00  
OBS:  56317.051  i NULL   5.502e+01   6.998e+00  
OBS:  56318.035  z NULL   6.570e+01   1.352e+01  
END: 
