SURVEY: DES   
SNID:   103499   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17428 
HOST_GALAXY_PHOTO-Z:   0.4263  +- 0.0401  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL  -4.310e-01   1.503e+01  
OBS:  56228.305  r NULL   1.889e+00   5.492e+00  
OBS:  56228.312  i NULL  -1.971e+00   9.412e+00  
OBS:  56228.320  z NULL  -1.102e+00   5.800e+00  
OBS:  56229.320  g NULL  -2.179e+01   1.406e+01  
OBS:  56229.332  r NULL   1.668e+00   7.251e+00  
OBS:  56229.348  i NULL  -2.125e+00   1.295e+01  
OBS:  56230.070  z NULL  -4.547e+00   7.134e+00  
OBS:  56230.316  g NULL   4.803e+00   1.368e+01  
OBS:  56230.328  r NULL  -7.230e-03   6.672e+00  
OBS:  56230.344  i NULL  -2.946e+01   1.240e+01  
OBS:  56231.301  g NULL   2.045e+01   1.166e+01  
OBS:  56231.316  r NULL  -6.893e+00   6.019e+00  
OBS:  56231.328  i NULL  -5.080e+00   1.047e+01  
OBS:  56231.344  z NULL  -3.376e+00   5.790e+00  
OBS:  56235.297  g NULL  -8.928e+00   9.638e+00  
OBS:  56235.312  r NULL  -5.740e+00   4.661e+00  
OBS:  56235.324  i NULL   1.263e+01   6.645e+00  
OBS:  56235.340  z NULL  -3.383e+00   6.749e+00  
OBS:  56236.312  g NULL   1.556e+01   7.815e+00  
OBS:  56236.324  r NULL   2.489e+00   3.729e+00  
OBS:  56236.340  i NULL   5.165e+00   6.081e+00  
OBS:  56237.074  z NULL   3.405e-01   7.011e+00  
OBS:  56237.340  g NULL  -1.773e+01   1.182e+01  
OBS:  56238.051  r NULL   6.212e+00   4.313e+00  
OBS:  56238.059  i NULL   2.755e+00   5.467e+00  
OBS:  56238.340  g NULL  -9.937e+00   1.063e+01  
OBS:  56243.047  z NULL   1.224e+01   8.331e+00  
OBS:  56243.320  g NULL   2.344e+01   4.263e+00  
OBS:  56243.336  r NULL   1.675e+01   3.327e+00  
OBS:  56244.039  i NULL   2.048e+01   7.050e+00  
OBS:  56244.309  g NULL   1.423e+01   4.187e+00  
OBS:  56244.320  r NULL   2.402e+01   3.273e+00  
OBS:  56245.047  z NULL   1.670e+01   5.023e+00  
OBS:  56245.320  g NULL   2.336e+01   4.343e+00  
OBS:  56246.055  r NULL   3.112e+01   2.484e+00  
OBS:  56246.070  i NULL   3.278e+01   3.949e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.223  g NULL   3.358e+01   3.152e+00  
OBS:  56247.230  z NULL   2.200e+01   4.408e+00  
OBS:  56248.305  r NULL   3.212e+01   2.484e+00  
OBS:  56248.316  i NULL   4.129e+01   4.313e+00  
OBS:  56258.152  g NULL   5.436e+01   1.269e+01  
OBS:  56258.168  z NULL   3.631e+01   6.026e+00  
OBS:  56258.273  r NULL   2.193e+01   7.797e+00  
OBS:  56258.281  i NULL   4.824e+01   1.266e+01  
OBS:  56261.266  g NULL   1.531e+01   1.011e+01  
OBS:  56261.273  r NULL   2.017e+01   4.215e+00  
OBS:  56261.281  i NULL   3.794e+01   7.072e+00  
OBS:  56261.289  z NULL   3.812e+01   4.949e+00  
OBS:  56275.152  g NULL   1.511e+00   3.327e+00  
OBS:  56275.172  r NULL   1.987e+01   2.292e+00  
OBS:  56275.191  i NULL   2.161e+01   4.521e+00  
OBS:  56275.203  z NULL   4.403e+01   5.393e+00  
OBS:  56283.203  g NULL   4.354e+00   6.289e+00  
OBS:  56283.211  r NULL   1.699e+01   3.353e+00  
OBS:  56283.215  i NULL   1.723e+01   5.834e+00  
OBS:  56283.223  z NULL   2.625e+01   5.072e+00  
OBS:  56288.199  g NULL   1.706e+01   1.180e+01  
OBS:  56288.215  r NULL   1.983e+00   6.186e+00  
OBS:  56289.109  i NULL   1.364e+01   7.091e+00  
OBS:  56289.125  z NULL   2.200e+01   5.442e+00  
OBS:  56292.098  g NULL  -9.437e+00   1.165e+01  
OBS:  56292.102  r NULL   1.436e+01   4.848e+00  
OBS:  56292.191  i NULL   1.761e+01   5.618e+00  
OBS:  56292.199  z NULL   2.831e+01   5.189e+00  
OBS:  56304.051  g NULL   4.868e+00   2.483e+00  
OBS:  56304.055  r NULL   5.531e+00   1.674e+00  
OBS:  56304.070  i NULL   1.677e+01   2.540e+00  
OBS:  56304.086  z NULL   1.549e+01   3.948e+00  
OBS:  56312.055  g NULL  -3.765e+00   7.568e+00  
OBS:  56312.066  r NULL   8.772e+00   2.972e+00  
OBS:  56312.090  i NULL   1.193e+01   5.031e+00  
OBS:  56312.113  z NULL   1.788e+01   5.441e+00  
OBS:  56320.043  g NULL  -4.478e+00   6.169e+00  
OBS:  56320.051  r NULL   2.130e+00   2.494e+00  
OBS:  56320.059  i NULL   4.106e+00   3.661e+00  
OBS:  56320.070  z NULL   8.328e+00   4.399e+00  
OBS:  56328.047  g NULL   5.298e+00   3.352e+00  
OBS:  56328.055  r NULL   1.085e+00   2.407e+00  
OBS:  56328.070  i NULL   1.130e+01   4.057e+00  
OBS:  56328.086  z NULL   9.584e+00   6.785e+00  
OBS:  56336.062  g NULL   1.381e+00   3.700e+00  
OBS:  56336.082  r NULL  -2.146e+00   3.010e+00  
OBS:  56337.062  i NULL   9.351e+00   2.938e+00  
OBS:  56337.078  z NULL   6.851e+00   3.750e+00  
OBS:  56345.039  g NULL   1.859e+00   7.139e+00  
OBS:  56345.055  r NULL   1.742e+00   3.772e+00  
OBS:  56346.055  i NULL   2.048e+00   5.989e+00  
OBS:  56348.027  z NULL   1.366e+01   5.026e+00  
OBS:  56350.023  g NULL   5.591e+00   6.830e+00  
OBS:  56350.027  r NULL   9.705e+00   3.941e+00  
OBS:  56350.035  i NULL   5.542e+00   6.685e+00  
OBS:  56351.023  z NULL   7.616e-01   6.097e+00  
END: 
