SURVEY: DES   
SNID:   178333   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17047 
HOST_GALAXY_PHOTO-Z:   0.4830  +- 0.0490  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   2.811e+00   2.491e+00  
OBS:  56304.055  r NULL   4.869e+00   1.665e+00  
OBS:  56304.070  i NULL  -1.224e+00   2.508e+00  
OBS:  56304.086  z NULL   6.331e+00   3.936e+00  
OBS:  56312.055  g NULL   2.861e+00   7.577e+00  
OBS:  56312.066  r NULL   1.276e+01   2.981e+00  
OBS:  56312.090  i NULL   6.147e+00   5.024e+00  
OBS:  56312.113  z NULL   5.105e-01   5.430e+00  
OBS:  56320.043  g NULL   1.555e+01   6.188e+00  
OBS:  56320.051  r NULL   2.630e+01   2.557e+00  
OBS:  56320.059  i NULL   9.293e+00   3.667e+00  
OBS:  56320.070  z NULL   1.987e+01   4.414e+00  
OBS:  56328.047  g NULL   5.863e+00   3.373e+00  
OBS:  56328.055  r NULL   2.808e+01   2.483e+00  
OBS:  56328.070  i NULL   2.054e+01   4.075e+00  
OBS:  56328.086  z NULL   3.768e+01   6.822e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56336.062  g NULL   6.337e+00   3.714e+00  
OBS:  56336.082  r NULL   1.732e+01   3.040e+00  
OBS:  56337.062  i NULL   1.911e+01   2.963e+00  
OBS:  56337.078  z NULL   2.796e+01   3.789e+00  
OBS:  56345.039  g NULL   1.260e+01   7.147e+00  
OBS:  56345.055  r NULL   8.926e+00   3.783e+00  
OBS:  56346.055  i NULL   8.486e+00   5.995e+00  
OBS:  56348.027  z NULL   1.615e+01   5.034e+00  
OBS:  56350.023  g NULL   2.325e+00   6.833e+00  
OBS:  56350.027  r NULL   7.576e+00   3.945e+00  
OBS:  56350.035  i NULL   1.433e+00   6.687e+00  
OBS:  56351.023  z NULL   2.198e+01   6.114e+00  
END: 
