SURVEY: DES   
SNID:   110623   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3711 +-  0.0050  
 
HOST_GALAXY_GALID:   13375 
HOST_GALAXY_PHOTO-Z:   0.3628  +- 0.0540  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56202.160  g NULL  -2.547e+00   4.793e+00  
OBS:  56202.176  r NULL   5.450e+00   2.326e+00  
OBS:  56202.191  i NULL   4.088e+00   4.164e+00  
OBS:  56202.215  z NULL  -2.928e-01   2.711e+00  
OBS:  56210.172  g NULL   2.963e+01   3.753e+00  
OBS:  56210.188  r NULL   2.337e+01   3.250e+00  
OBS:  56210.203  i NULL   1.952e+01   3.233e+00  
OBS:  56210.234  z NULL   2.012e+01   3.864e+00  
OBS:  56218.172  g NULL   6.658e+01   1.879e+00  
OBS:  56218.191  r NULL   5.000e+01   1.366e+00  
OBS:  56218.211  i NULL   4.853e+01   1.770e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.156  z NULL   5.417e+01   2.187e+00  
OBS:  56221.273  g NULL   6.008e+01   4.157e+00  
OBS:  56221.281  r NULL   5.834e+01   5.709e+00  
OBS:  56221.297  i NULL   4.841e+01   4.586e+00  
OBS:  56221.324  z NULL   6.863e+01   1.446e+01  
OBS:  56222.074  g NULL   5.602e+01   6.043e+00  
OBS:  56222.090  r NULL   5.161e+01   2.814e+00  
OBS:  56222.113  i NULL   5.053e+01   3.465e+00  
OBS:  56222.133  z NULL   5.497e+01   5.164e+00  
OBS:  56228.059  g NULL   4.216e+01   7.753e+00  
OBS:  56228.066  r NULL   4.524e+01   2.551e+00  
OBS:  56228.086  i NULL   6.151e+01   5.245e+00  
OBS:  56228.109  z NULL   6.830e+01   4.330e+00  
OBS:  56229.047  g NULL   5.767e+01   2.396e+01  
OBS:  56229.059  r NULL   5.349e+01   3.989e+00  
OBS:  56229.074  i NULL   4.928e+01   5.509e+00  
OBS:  56229.102  z NULL   6.390e+01   4.997e+00  
OBS:  56230.059  g NULL   3.761e+01   6.624e+00  
