SURVEY: DES   
SNID:   130518   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18488 
HOST_GALAXY_PHOTO-Z:   0.6826  +- 0.0307  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   1.410e+00   2.686e+00  
OBS:  56216.176  r NULL   2.464e+00   2.036e+00  
OBS:  56216.191  z NULL   1.980e+00   4.045e+00  
OBS:  56219.211  i NULL  -7.380e-01   2.987e+00  
OBS:  56221.148  g NULL  -7.905e+00   1.592e+01  
OBS:  56221.160  r NULL   9.959e+00   6.051e+00  
OBS:  56221.176  z NULL  -1.048e+01   1.539e+01  
OBS:  56222.105  i NULL  -2.370e+01   9.201e+00  
OBS:  56222.312  g NULL  -2.792e+00   4.105e+00  
OBS:  56222.324  r NULL   1.982e+01   1.517e+01  
OBS:  56222.340  z NULL   5.629e+01   4.087e+01  
OBS:  56228.297  g NULL  -1.462e+01   1.504e+01  
OBS:  56228.305  r NULL   1.161e+01   5.502e+00  
OBS:  56228.312  i NULL  -3.526e+00   9.413e+00  
OBS:  56228.320  z NULL   8.185e+00   5.803e+00  
OBS:  56229.320  g NULL   1.805e+01   1.406e+01  
OBS:  56229.332  r NULL   1.750e+01   7.264e+00  
OBS:  56229.348  i NULL   1.799e+01   1.295e+01  
OBS:  56230.070  z NULL   7.783e+00   7.136e+00  
OBS:  56230.316  g NULL   1.242e+01   1.369e+01  
OBS:  56230.328  r NULL   1.372e+01   6.683e+00  
OBS:  56230.344  i NULL   9.903e-01   1.239e+01  
OBS:  56231.301  g NULL   1.075e+00   1.166e+01  
OBS:  56231.316  r NULL   5.755e+00   6.027e+00  
OBS:  56231.328  i NULL   6.572e+00   1.047e+01  
OBS:  56231.344  z NULL   6.520e-01   5.791e+00  
OBS:  56235.297  g NULL  -1.113e+01   9.648e+00  
OBS:  56235.312  r NULL   2.490e+01   4.694e+00  
OBS:  56235.324  i NULL   1.747e+00   6.644e+00  
OBS:  56235.340  z NULL   1.963e+01   6.761e+00  
