SURVEY: DES   
SNID:   130273   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14338 
HOST_GALAXY_PHOTO-Z:   0.3360  +- 0.0401  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.055  g NULL   3.278e+01   7.626e+00  
OBS:  56312.066  r NULL   4.464e+01   3.106e+00  
OBS:  56312.090  i NULL   2.300e+01   5.054e+00  
OBS:  56312.113  z NULL   4.355e+01   5.495e+00  
OBS:  56320.043  g NULL   1.611e+02   7.077e+00  
OBS:  56320.051  r NULL   2.129e+02   4.785e+00  
OBS:  56320.059  i NULL   2.005e+02   5.308e+00  
OBS:  56320.070  z NULL   1.633e+02   5.373e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   2.934e+02   6.846e+00  
OBS:  56328.055  r NULL   3.745e+02   7.504e+00  
OBS:  56328.070  i NULL   3.492e+02   7.758e+00  
OBS:  56328.086  z NULL   2.553e+02   8.308e+00  
OBS:  56336.062  g NULL   2.398e+02   6.199e+00  
OBS:  56336.082  r NULL   3.977e+02   8.105e+00  
OBS:  56337.062  i NULL   3.573e+02   7.367e+00  
OBS:  56337.078  z NULL   2.247e+02   5.646e+00  
OBS:  56345.039  g NULL   1.204e+02   7.645e+00  
OBS:  56345.055  r NULL   2.966e+02   6.790e+00  
OBS:  56346.055  i NULL   2.317e+02   7.451e+00  
OBS:  56348.027  z NULL   1.341e+02   5.632e+00  
OBS:  56350.023  g NULL   7.213e+01   7.077e+00  
OBS:  56350.027  r NULL   2.205e+02   5.793e+00  
OBS:  56350.035  i NULL   2.152e+02   7.854e+00  
OBS:  56351.023  z NULL   1.282e+02   6.567e+00  
END: 
