SURVEY: DES   
SNID:   74847   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6249 +-  0.0050  
 
HOST_GALAXY_GALID:   13424 
HOST_GALAXY_PHOTO-Z:   0.6139  +- 0.0262  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.070  z NULL   1.088e+01   5.349e+00  
OBS:  56244.047  g NULL   1.380e+00   4.184e+00  
OBS:  56244.055  r NULL   9.309e+00   2.836e+00  
OBS:  56244.070  i NULL   3.369e+00   4.412e+00  
OBS:  56245.027  z NULL   6.267e+00   3.544e+00  
OBS:  56246.082  g NULL   4.597e+00   2.840e+00  
OBS:  56246.098  r NULL   1.848e+01   2.501e+00  
OBS:  56246.109  i NULL   6.706e+00   5.443e+00  
OBS:  56247.250  z NULL   1.100e+01   6.298e+00  
OBS:  56254.199  g NULL   8.774e+00   6.147e+00  
OBS:  56254.211  r NULL   3.564e+01   3.466e+00  
OBS:  56254.227  i NULL   4.445e+01   6.280e+00  
OBS:  56258.191  z NULL   5.524e+01   5.959e+00  
OBS:  56261.066  g NULL   1.643e+01   6.962e+00  
OBS:  56261.082  r NULL   6.150e+01   4.284e+00  
OBS:  56261.090  i NULL   7.021e+01   8.355e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56266.156  z NULL   5.482e+01   5.391e+00  
OBS:  56276.152  g NULL   4.022e+00   4.055e+00  
OBS:  56276.172  r NULL   4.683e+01   3.054e+00  
OBS:  56277.164  i NULL   5.825e+01   3.739e+00  
OBS:  56278.164  z NULL   5.923e+01   4.436e+00  
OBS:  56288.035  g NULL  -1.774e+00   1.451e+01  
OBS:  56288.043  r NULL   3.465e+01   5.451e+00  
OBS:  56288.051  i NULL   4.597e+01   6.051e+00  
OBS:  56288.066  z NULL   4.851e+01   6.799e+00  
OBS:  56292.109  g NULL   1.121e+01   7.766e+00  
OBS:  56292.125  r NULL   2.339e+01   3.910e+00  
OBS:  56296.039  i NULL   2.435e+01   3.521e+00  
OBS:  56296.051  z NULL   4.333e+01   4.540e+00  
OBS:  56305.043  g NULL   2.645e+00   2.875e+00  
OBS:  56305.051  r NULL   6.360e+00   2.186e+00  
OBS:  56305.055  i NULL   1.808e+01   3.077e+00  
OBS:  56305.070  z NULL   3.373e+01   3.724e+00  
OBS:  56317.035  g NULL  -1.162e+01   1.479e+01  
OBS:  56317.043  r NULL   1.640e+01   6.193e+00  
OBS:  56317.051  i NULL   1.791e+01   6.922e+00  
OBS:  56318.035  z NULL   3.975e+00   1.346e+01  
END: 
