SURVEY: DES   
SNID:   17624   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4863 +-  0.0050  
 
HOST_GALAXY_GALID:   19078 
HOST_GALAXY_PHOTO-Z:   0.4409  +- 0.0598  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   8.007e+00   4.790e+00  
OBS:  56177.188  r NULL   2.422e+00   5.337e+00  
OBS:  56177.203  i NULL   9.632e+00   5.440e+00  
OBS:  56177.234  z NULL   8.199e+00   4.694e+00  
OBS:  56179.172  g NULL   4.029e+00   2.245e+00  
OBS:  56179.312  r NULL   2.578e+01   3.074e+00  
OBS:  56179.328  i NULL   2.066e+01   4.221e+00  
OBS:  56179.359  z NULL   1.483e+01   3.529e+00  
OBS:  56187.156  g NULL   2.105e+01   1.787e+00  
OBS:  56187.172  r NULL   6.979e+01   1.834e+00  
OBS:  56187.188  i NULL   6.204e+01   2.240e+00  
OBS:  56187.211  z NULL   5.261e+01   2.392e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL   3.870e+01   9.812e+00  
OBS:  56189.160  r NULL   9.146e+01   4.264e+00  
OBS:  56189.176  i NULL   7.002e+01   8.193e+00  
OBS:  56189.203  z NULL   6.290e+01   4.840e+00  
OBS:  56194.121  g NULL   3.836e+01   3.876e+00  
OBS:  56194.129  r NULL   1.045e+02   3.085e+00  
OBS:  56200.156  i NULL   1.054e+02   8.308e+00  
OBS:  56200.180  z NULL   8.274e+01   5.846e+00  
OBS:  56207.156  g NULL   1.193e+01   2.311e+00  
OBS:  56207.172  r NULL   8.619e+01   2.295e+00  
OBS:  56209.191  i NULL   8.598e+01   2.694e+00  
OBS:  56209.215  z NULL   7.224e+01   2.586e+00  
OBS:  56215.164  g NULL   7.674e+00   1.618e+00  
OBS:  56215.180  r NULL   5.637e+01   1.545e+00  
OBS:  56217.152  i NULL   6.542e+01   1.877e+00  
OBS:  56217.191  z NULL   5.734e+01   2.115e+00  
OBS:  56221.062  g NULL   6.308e+00   4.493e+00  
OBS:  56221.074  r NULL   3.077e+01   3.637e+00  
OBS:  56221.195  i NULL   4.448e+01   1.350e+01  
OBS:  56221.227  z NULL   5.560e+01   4.150e+00  
OBS:  56222.047  g NULL   1.427e+01   6.427e+00  
