SURVEY: DES   
SNID:   121079   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.2915 +-  0.0050  
 
HOST_GALAXY_GALID:   10900 
HOST_GALAXY_PHOTO-Z:   0.3749  +- 0.0524  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 27 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56297.039  g NULL   2.326e+00   1.587e+00  
OBS:  56297.047  r NULL   8.588e+00   1.233e+00  
OBS:  56297.062  i NULL   8.289e+00   1.871e+00  
OBS:  56297.090  z NULL   7.060e+00   2.124e+00  
OBS:  56305.094  g NULL   2.060e+01   1.729e+00  
OBS:  56305.102  r NULL   2.648e+01   1.407e+00  
OBS:  56305.113  i NULL   2.733e+01   2.259e+00  
OBS:  56306.043  z NULL   2.703e+01   2.760e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56313.047  g NULL   2.949e+01   6.000e+00  
OBS:  56313.055  r NULL   4.361e+01   2.663e+00  
OBS:  56313.090  i NULL   4.876e+01   3.219e+00  
OBS:  56317.066  z NULL   5.058e+01   4.354e+00  
OBS:  56321.035  g NULL   9.026e+00   2.928e+00  
OBS:  56321.043  r NULL   2.687e+01   1.468e+00  
OBS:  56321.066  i NULL   4.415e+01   3.333e+00  
OBS:  56326.039  z NULL   3.659e+01   2.698e+00  
OBS:  56333.043  g NULL   1.551e+00   1.821e+00  
OBS:  56333.051  r NULL   9.665e+00   1.401e+00  
OBS:  56334.043  i NULL   1.900e+01   2.211e+00  
OBS:  56335.043  z NULL   2.145e+01   3.406e+00  
OBS:  56344.992  g NULL  -1.646e+00   4.328e+00  
OBS:  56345.000  r NULL   7.626e+00   1.869e+00  
OBS:  56345.016  i NULL   9.748e+00   3.457e+00  
OBS:  56345.992  z NULL   1.497e+01   3.710e+00  
OBS:  56349.996  g NULL   7.496e+00   3.967e+00  
OBS:  56350.004  r NULL   4.906e+00   2.061e+00  
OBS:  56350.996  i NULL   7.286e+00   3.025e+00  
END: 
