SURVEY: DES   
SNID:   101466   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14535 
HOST_GALAXY_PHOTO-Z:   0.9193  +- 0.0329  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56219.211  i NULL  -9.638e-01   2.989e+00  
OBS:  56221.148  g NULL  -1.275e+01   1.592e+01  
OBS:  56221.160  r NULL   2.926e+00   6.050e+00  
OBS:  56221.176  z NULL  -1.385e+01   1.540e+01  
OBS:  56222.105  i NULL  -3.620e+00   9.192e+00  
OBS:  56222.312  g NULL  -3.441e+00   4.103e+00  
OBS:  56222.324  r NULL   1.002e+01   1.517e+01  
OBS:  56222.340  z NULL   2.656e+01   4.086e+01  
OBS:  56228.297  g NULL   4.142e+00   1.503e+01  
OBS:  56228.305  r NULL   5.100e+00   5.498e+00  
OBS:  56228.312  i NULL   2.045e+01   9.423e+00  
OBS:  56228.320  z NULL   1.653e+01   5.810e+00  
OBS:  56229.320  g NULL  -2.791e+00   1.406e+01  
OBS:  56229.332  r NULL   1.975e+01   7.264e+00  
OBS:  56229.348  i NULL  -1.094e+00   1.295e+01  
OBS:  56230.070  z NULL   1.774e+01   7.143e+00  
OBS:  56230.316  g NULL  -2.208e+00   1.368e+01  
OBS:  56230.328  r NULL   2.011e+01   6.687e+00  
OBS:  56230.344  i NULL   3.728e+01   1.241e+01  
OBS:  56231.301  g NULL   1.270e+01   1.166e+01  
OBS:  56231.316  r NULL   1.594e+00   6.024e+00  
OBS:  56231.328  i NULL   2.889e+01   1.049e+01  
OBS:  56231.344  z NULL   1.860e+01   5.803e+00  
OBS:  56235.297  g NULL   1.270e+01   9.641e+00  
OBS:  56235.312  r NULL   2.315e+01   4.691e+00  
OBS:  56235.324  i NULL   3.763e+01   6.686e+00  
OBS:  56235.340  z NULL   2.278e+01   6.766e+00  
OBS:  56236.312  g NULL  -1.360e+00   7.811e+00  
OBS:  56236.324  r NULL   1.715e+01   3.756e+00  
OBS:  56236.340  i NULL   3.670e+01   6.129e+00  
OBS:  56237.074  z NULL   3.402e+01   7.043e+00  
OBS:  56237.340  g NULL  -1.927e+00   1.182e+01  
OBS:  56238.051  r NULL   1.916e+01   4.339e+00  
OBS:  56238.059  i NULL   3.187e+01   5.511e+00  
OBS:  56238.340  g NULL   3.425e+00   1.062e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56243.047  z NULL   3.137e+01   8.351e+00  
OBS:  56243.320  g NULL   4.211e+00   4.202e+00  
OBS:  56243.336  r NULL   2.965e+01   3.363e+00  
OBS:  56244.039  i NULL   3.753e+01   7.079e+00  
OBS:  56244.309  g NULL   2.956e+00   4.125e+00  
OBS:  56244.320  r NULL   3.193e+01   3.298e+00  
OBS:  56245.047  z NULL   4.325e+01   5.081e+00  
OBS:  56245.320  g NULL  -6.043e-01   4.231e+00  
OBS:  56246.055  r NULL   3.067e+01   2.476e+00  
OBS:  56246.070  i NULL   4.209e+01   3.985e+00  
OBS:  56247.223  g NULL  -3.408e-01   2.983e+00  
OBS:  56247.230  z NULL   3.773e+01   4.449e+00  
OBS:  56248.305  r NULL   2.281e+01   2.438e+00  
OBS:  56248.316  i NULL   3.984e+01   4.312e+00  
OBS:  56258.152  g NULL  -1.125e+01   1.264e+01  
OBS:  56258.168  z NULL   4.876e+01   6.057e+00  
OBS:  56258.273  r NULL   3.075e+01   7.804e+00  
OBS:  56258.281  i NULL   4.014e+01   1.265e+01  
OBS:  56261.266  g NULL   2.164e+01   1.009e+01  
OBS:  56261.273  r NULL   1.580e+01   4.204e+00  
OBS:  56261.281  i NULL   3.511e+01   7.068e+00  
OBS:  56261.289  z NULL   3.082e+01   4.932e+00  
OBS:  56275.152  g NULL   2.743e+00   3.312e+00  
OBS:  56275.172  r NULL   3.009e+00   2.248e+00  
OBS:  56275.191  i NULL   2.009e+01   4.516e+00  
OBS:  56275.203  z NULL   2.832e+01   5.355e+00  
OBS:  56283.203  g NULL   1.284e+01   6.289e+00  
OBS:  56283.211  r NULL   5.778e+00   3.330e+00  
OBS:  56283.215  i NULL   1.350e+01   5.827e+00  
OBS:  56283.223  z NULL   1.701e+01   5.056e+00  
OBS:  56288.199  g NULL  -1.102e+01   1.179e+01  
OBS:  56288.215  r NULL   4.776e+00   6.182e+00  
OBS:  56289.109  i NULL  -2.001e+00   7.083e+00  
OBS:  56289.125  z NULL   1.604e+01   5.433e+00  
OBS:  56292.098  g NULL   1.059e+01   1.165e+01  
OBS:  56292.102  r NULL  -2.043e+00   4.829e+00  
OBS:  56292.191  i NULL   5.452e+00   5.604e+00  
OBS:  56292.199  z NULL   2.002e+01   5.174e+00  
OBS:  56304.051  g NULL   6.961e-01   2.480e+00  
OBS:  56304.055  r NULL  -1.427e+00   1.659e+00  
OBS:  56304.070  i NULL   4.377e+00   2.511e+00  
OBS:  56304.086  z NULL   6.946e+00   3.938e+00  
OBS:  56312.055  g NULL  -1.233e+01   7.571e+00  
OBS:  56312.066  r NULL   2.989e+00   2.963e+00  
OBS:  56312.090  i NULL   6.208e+00   5.023e+00  
OBS:  56312.113  z NULL   1.562e+01   5.437e+00  
OBS:  56320.043  g NULL   2.781e+00   6.168e+00  
OBS:  56320.051  r NULL  -8.254e-02   2.489e+00  
OBS:  56320.059  i NULL   5.101e+00   3.655e+00  
OBS:  56320.070  z NULL   1.065e+00   4.395e+00  
OBS:  56328.047  g NULL   1.056e+00   3.352e+00  
OBS:  56328.055  r NULL  -3.127e+00   2.404e+00  
OBS:  56328.070  i NULL  -2.495e+00   4.046e+00  
OBS:  56328.086  z NULL   7.878e+00   6.784e+00  
OBS:  56336.062  g NULL   3.032e+00   3.702e+00  
OBS:  56336.082  r NULL   4.481e+00   3.009e+00  
OBS:  56337.062  i NULL   5.399e+00   2.930e+00  
OBS:  56337.078  z NULL   3.813e+00   3.748e+00  
OBS:  56345.039  g NULL  -6.169e+00   7.140e+00  
OBS:  56345.055  r NULL   4.395e+00   3.772e+00  
OBS:  56346.055  i NULL  -2.732e+00   5.987e+00  
OBS:  56348.027  z NULL   9.908e+00   5.023e+00  
OBS:  56350.023  g NULL   5.052e+00   6.830e+00  
OBS:  56350.027  r NULL  -9.059e-02   3.936e+00  
OBS:  56350.035  i NULL  -9.442e-01   6.682e+00  
OBS:  56351.023  z NULL   1.502e+00   6.097e+00  
END: 
