SURVEY: DES   
SNID:   113731   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.7570 +-  0.0050  
 
HOST_GALAXY_GALID:   17287 
HOST_GALAXY_PHOTO-Z:   0.7506  +- 0.0154  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -9.510e+01   7.810e+01  
OBS:  56172.039  r NULL   1.844e+01   1.760e+01  
OBS:  56172.051  i NULL   2.230e+01   4.996e+01  
OBS:  56176.160  z NULL   3.702e+01   3.657e+00  
OBS:  56179.023  g NULL  -7.886e+00   6.381e+00  
OBS:  56179.031  r NULL   1.844e+01   4.356e+00  
OBS:  56179.047  i NULL   5.292e+01   7.220e+00  
OBS:  56179.062  z NULL   2.942e+01   8.161e+00  
OBS:  56180.031  g NULL   4.267e+00   5.675e+00  
OBS:  56180.047  r NULL   1.956e+01   4.517e+00  
OBS:  56180.062  i NULL   3.823e+01   6.788e+00  
OBS:  56180.078  z NULL   5.310e+01   1.022e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   1.443e+01   5.685e+00  
OBS:  56188.016  r NULL   1.584e+01   4.384e+00  
OBS:  56188.027  i NULL   2.437e+01   6.487e+00  
OBS:  56188.035  z NULL   2.979e+01   6.499e+00  
OBS:  56189.004  g NULL  -1.137e+01   5.652e+00  
OBS:  56189.016  r NULL   9.327e+00   4.339e+00  
OBS:  56189.027  i NULL   1.587e+01   6.421e+00  
OBS:  56189.035  z NULL   3.028e+01   6.435e+00  
OBS:  56194.012  g NULL  -4.187e+00   6.200e+00  
OBS:  56194.016  r NULL   1.082e+01   3.596e+00  
OBS:  56194.023  i NULL   2.253e+01   6.171e+00  
OBS:  56194.031  z NULL   3.896e+01   1.510e+01  
OBS:  56198.992  g NULL   2.182e+01   1.869e+01  
OBS:  56199.000  r NULL   5.872e+00   9.050e+00  
OBS:  56199.008  i NULL   2.005e+01   1.182e+01  
OBS:  56199.016  z NULL   2.474e+01   7.711e+00  
OBS:  56199.039  g NULL   9.096e+01   3.353e+01  
OBS:  56208.215  g NULL   1.587e+00   2.658e+00  
OBS:  56208.223  r NULL   2.937e-01   1.769e+00  
OBS:  56208.238  i NULL   3.759e+00   2.961e+00  
OBS:  56209.160  z NULL   1.097e+01   3.252e+00  
OBS:  56216.215  g NULL  -2.531e+00   2.469e+00  
OBS:  56216.223  r NULL   2.512e+00   1.884e+00  
OBS:  56216.230  i NULL   4.120e+00   3.019e+00  
OBS:  56218.152  z NULL   7.721e+00   2.679e+00  
OBS:  56221.004  g NULL   2.750e+00   5.226e+00  
OBS:  56221.016  r NULL   4.220e+00   3.579e+00  
OBS:  56221.027  i NULL  -2.257e+00   5.472e+00  
OBS:  56221.035  z NULL   1.282e+01   5.410e+00  
OBS:  56222.016  g NULL  -2.471e+00   6.242e+00  
OBS:  56222.027  r NULL  -2.789e-01   3.619e+00  
OBS:  56222.035  i NULL   2.301e+00   4.923e+00  
OBS:  56228.012  z NULL   6.350e+00   5.547e+00  
OBS:  56229.012  g NULL   9.264e+00   9.819e+00  
OBS:  56229.016  r NULL  -3.062e+00   4.318e+00  
OBS:  56229.023  i NULL  -3.463e+00   7.809e+00  
OBS:  56230.012  z NULL   1.010e+01   4.919e+00  
OBS:  56231.012  g NULL   5.486e+00   6.915e+00  
OBS:  56231.020  r NULL   6.406e+00   2.787e+00  
OBS:  56231.027  i NULL   1.942e+00   4.073e+00  
OBS:  56235.020  z NULL   2.321e+00   5.690e+00  
OBS:  56236.027  g NULL  -6.857e+00   5.173e+00  
OBS:  56236.035  r NULL   2.987e+00   5.380e+00  
OBS:  56236.039  i NULL  -5.259e+00   7.621e+00  
OBS:  56237.023  z NULL   7.781e+00   5.126e+00  
OBS:  56238.023  g NULL   9.658e-01   3.612e+00  
OBS:  56238.031  r NULL   4.134e+00   2.788e+00  
OBS:  56238.039  i NULL   6.357e+00   4.812e+00  
OBS:  56243.070  z NULL   8.415e+00   5.347e+00  
OBS:  56244.047  g NULL   1.289e+00   4.182e+00  
OBS:  56244.055  r NULL  -1.513e+00   2.824e+00  
OBS:  56244.070  i NULL   2.519e+00   4.408e+00  
OBS:  56245.027  z NULL   8.431e+00   3.544e+00  
OBS:  56246.082  g NULL  -3.224e+00   2.834e+00  
OBS:  56246.098  r NULL  -2.062e+00   2.465e+00  
OBS:  56246.109  i NULL   1.053e+00   5.435e+00  
OBS:  56247.250  z NULL   3.404e+00   6.293e+00  
OBS:  56254.199  g NULL  -3.737e+00   6.130e+00  
OBS:  56254.211  r NULL   2.359e+00   3.376e+00  
OBS:  56254.227  i NULL   4.213e+00   6.212e+00  
OBS:  56258.191  z NULL   1.517e+00   5.863e+00  
OBS:  56261.066  g NULL  -5.615e+00   6.914e+00  
OBS:  56261.082  r NULL   1.041e+00   4.056e+00  
OBS:  56261.090  i NULL  -1.179e+00   8.212e+00  
OBS:  56266.156  z NULL   3.322e+00   5.283e+00  
OBS:  56276.152  g NULL  -4.845e+00   4.037e+00  
OBS:  56276.172  r NULL  -6.272e-01   2.884e+00  
OBS:  56277.164  i NULL   3.925e+00   3.543e+00  
OBS:  56278.164  z NULL  -1.474e-01   4.285e+00  
OBS:  56288.035  g NULL  -3.132e+01   1.452e+01  
OBS:  56288.043  r NULL  -2.400e+00   5.401e+00  
OBS:  56288.051  i NULL   8.570e-01   5.980e+00  
OBS:  56288.066  z NULL  -2.959e+00   6.735e+00  
END: 
