SURVEY: DES   
SNID:   183942   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3839 +-  0.0050  
 
HOST_GALAXY_GALID:   18292 
HOST_GALAXY_PHOTO-Z:   0.3491  +- 0.0321  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.121  g NULL  -3.354e+00   3.778e+00  
OBS:  56194.129  r NULL   1.434e+01   2.371e+00  
OBS:  56200.156  i NULL   5.021e+01   8.123e+00  
OBS:  56200.180  z NULL   5.409e+01   5.727e+00  
OBS:  56207.156  g NULL   5.046e+01   2.533e+00  
OBS:  56207.172  r NULL   9.421e+01   2.405e+00  
OBS:  56209.191  i NULL   1.085e+02   2.967e+00  
OBS:  56209.215  z NULL   1.066e+02   2.973e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56215.164  g NULL   4.932e+01   1.930e+00  
OBS:  56215.180  r NULL   1.168e+02   2.469e+00  
OBS:  56217.152  i NULL   1.266e+02   2.770e+00  
OBS:  56217.191  z NULL   1.180e+02   2.862e+00  
OBS:  56221.062  g NULL   3.565e+01   4.567e+00  
OBS:  56221.074  r NULL   9.748e+01   4.041e+00  
OBS:  56221.195  i NULL   1.274e+02   1.370e+01  
OBS:  56221.227  z NULL   1.141e+02   4.551e+00  
OBS:  56222.047  g NULL   3.647e+01   6.482e+00  
OBS:  56222.062  r NULL   1.007e+02   3.668e+00  
OBS:  56222.191  i NULL   1.222e+02   1.009e+01  
OBS:  56222.211  z NULL   1.077e+02   5.245e+00  
OBS:  56228.031  g NULL  -3.386e+00   2.613e+01  
OBS:  56228.047  r NULL   6.205e+01   1.172e+01  
OBS:  56228.156  i NULL   1.055e+02   5.554e+00  
OBS:  56228.188  z NULL   7.996e+01   3.217e+00  
OBS:  56229.031  g NULL   1.481e+01   3.075e+01  
OBS:  56229.156  r NULL   6.868e+01   3.834e+00  
OBS:  56229.172  i NULL   9.399e+01   7.279e+00  
OBS:  56229.199  z NULL   8.137e+01   3.302e+00  
OBS:  56230.035  g NULL   9.872e+00   9.323e+00  
OBS:  56230.043  r NULL   7.037e+01   4.093e+00  
OBS:  56230.191  i NULL   9.108e+01   6.552e+00  
OBS:  56230.215  z NULL   7.909e+01   3.278e+00  
OBS:  56231.035  g NULL   2.995e+01   7.722e+00  
OBS:  56231.156  r NULL   6.142e+01   2.909e+00  
OBS:  56231.172  i NULL   9.241e+01   5.103e+00  
OBS:  56231.191  z NULL   7.096e+01   3.301e+00  
OBS:  56235.145  g NULL   1.694e+01   3.811e+00  
OBS:  56235.160  r NULL   5.132e+01   2.021e+00  
OBS:  56235.172  i NULL   8.005e+01   3.546e+00  
OBS:  56235.195  z NULL   6.169e+01   3.158e+00  
OBS:  56236.160  g NULL   9.782e+00   2.026e+00  
OBS:  56236.172  r NULL   4.742e+01   2.092e+00  
OBS:  56236.188  i NULL   7.625e+01   3.140e+00  
OBS:  56236.207  z NULL   6.031e+01   3.387e+00  
OBS:  56237.176  g NULL   7.118e+00   3.457e+00  
OBS:  56237.188  r NULL   4.477e+01   2.426e+00  
OBS:  56237.207  i NULL   7.075e+01   3.168e+00  
OBS:  56237.238  z NULL   6.047e+01   4.033e+00  
OBS:  56238.188  g NULL   9.671e+00   2.991e+00  
OBS:  56238.199  r NULL   4.211e+01   2.189e+00  
OBS:  56238.219  i NULL   6.729e+01   3.485e+00  
OBS:  56238.250  z NULL   5.514e+01   4.975e+00  
OBS:  56243.203  g NULL   4.361e+00   1.703e+00  
