SURVEY: DES   
SNID:   163606   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17299 
HOST_GALAXY_PHOTO-Z:   0.1099  +- 0.0325  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.055  g NULL  -6.952e+00   7.569e+00  
OBS:  56312.066  r NULL   3.771e-01   2.963e+00  
OBS:  56312.090  i NULL   9.487e-02   5.020e+00  
OBS:  56312.113  z NULL  -4.733e+00   5.429e+00  
OBS:  56320.043  g NULL   1.113e+01   6.178e+00  
OBS:  56320.051  r NULL   2.451e+01   2.549e+00  
OBS:  56320.059  i NULL  -4.129e-01   3.658e+00  
OBS:  56320.070  z NULL   8.418e+00   4.398e+00  
OBS:  56328.047  g NULL   3.367e+01   3.511e+00  
OBS:  56328.055  r NULL   7.063e+01   2.808e+00  
OBS:  56328.070  i NULL   5.757e+01   4.214e+00  
OBS:  56328.086  z NULL   3.939e+01   6.828e+00  
OBS:  56336.062  g NULL   4.508e+01   3.901e+00  
OBS:  56336.082  r NULL   9.859e+01   3.595e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56337.062  i NULL   9.127e+01   3.442e+00  
OBS:  56337.078  z NULL   9.171e+01   4.136e+00  
OBS:  56345.039  g NULL   1.871e+01   7.178e+00  
OBS:  56345.055  r NULL   7.448e+01   4.065e+00  
OBS:  56346.055  i NULL   7.624e+01   6.181e+00  
OBS:  56348.027  z NULL   8.760e+01   5.295e+00  
OBS:  56350.023  g NULL   1.240e+01   6.857e+00  
OBS:  56350.027  r NULL   6.193e+01   4.144e+00  
OBS:  56350.035  i NULL   7.660e+01   6.857e+00  
OBS:  56351.023  z NULL   7.842e+01   6.282e+00  
END: 
