SURVEY: DES   
SNID:   30777   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17530 
HOST_GALAXY_PHOTO-Z:   1.0880  +- 0.0556  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 48 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.266  g NULL  -8.000e+00   1.009e+01  
OBS:  56261.273  r NULL  -6.568e+00   4.187e+00  
OBS:  56261.281  i NULL   6.457e+00   7.030e+00  
OBS:  56261.289  z NULL   4.085e-01   4.892e+00  
OBS:  56275.152  g NULL   4.173e+01   3.523e+00  
OBS:  56275.172  r NULL   4.335e+01   2.428e+00  
OBS:  56275.191  i NULL   4.182e+01   4.579e+00  
OBS:  56275.203  z NULL   3.150e+01   5.364e+00  
OBS:  56283.203  g NULL   3.999e+01   6.390e+00  
OBS:  56283.211  r NULL   4.207e+01   3.451e+00  
OBS:  56283.215  i NULL   5.110e+01   5.912e+00  
OBS:  56283.223  z NULL   5.345e+01   5.148e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.199  g NULL   4.898e+01   1.185e+01  
OBS:  56288.215  r NULL   5.216e+01   6.273e+00  
OBS:  56289.109  i NULL   4.354e+01   7.140e+00  
OBS:  56289.125  z NULL   4.305e+01   5.489e+00  
OBS:  56292.098  g NULL   4.145e+01   1.174e+01  
OBS:  56292.102  r NULL   3.981e+01   4.929e+00  
OBS:  56292.191  i NULL   4.234e+01   5.674e+00  
OBS:  56292.199  z NULL   4.493e+01   5.234e+00  
OBS:  56304.051  g NULL   2.201e+01   2.593e+00  
OBS:  56304.055  r NULL   3.272e+01   1.814e+00  
OBS:  56304.070  i NULL   4.257e+01   2.662e+00  
OBS:  56304.086  z NULL   3.873e+01   4.009e+00  
OBS:  56312.055  g NULL   1.915e+00   7.590e+00  
OBS:  56312.066  r NULL   3.040e+01   3.040e+00  
OBS:  56312.090  i NULL   3.368e+01   5.074e+00  
OBS:  56312.113  z NULL   3.238e+01   5.468e+00  
OBS:  56320.043  g NULL   2.033e+01   6.204e+00  
OBS:  56320.051  r NULL   2.076e+01   2.543e+00  
OBS:  56320.059  i NULL   3.718e+01   3.736e+00  
OBS:  56320.070  z NULL   2.890e+01   4.433e+00  
OBS:  56328.047  g NULL   1.845e+01   3.406e+00  
OBS:  56328.055  r NULL   2.250e+01   2.463e+00  
OBS:  56328.070  i NULL   2.853e+01   4.095e+00  
OBS:  56328.086  z NULL   3.900e+01   6.824e+00  
OBS:  56336.062  g NULL   9.513e+00   3.731e+00  
OBS:  56336.082  r NULL   1.800e+01   3.040e+00  
OBS:  56337.062  i NULL   1.754e+01   2.960e+00  
OBS:  56337.078  z NULL   2.589e+01   3.782e+00  
OBS:  56345.039  g NULL  -6.195e+00   7.148e+00  
OBS:  56345.055  r NULL   1.018e+01   3.783e+00  
OBS:  56346.055  i NULL   1.188e+01   5.996e+00  
OBS:  56348.027  z NULL   1.418e+01   5.029e+00  
OBS:  56350.023  g NULL  -9.588e+00   6.838e+00  
OBS:  56350.027  r NULL   9.187e+00   3.946e+00  
OBS:  56350.035  i NULL   8.830e+00   6.688e+00  
OBS:  56351.023  z NULL   1.175e+01   6.103e+00  
END: 
