SURVEY: DES   
SNID:   80477   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16554 
HOST_GALAXY_PHOTO-Z:   0.6771  +- 0.0175  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL  -7.440e-01   1.503e+01  
OBS:  56228.305  r NULL   7.646e+00   5.495e+00  
OBS:  56228.312  i NULL   1.836e+01   9.419e+00  
OBS:  56228.320  z NULL  -3.474e+00   5.801e+00  
OBS:  56229.320  g NULL   2.710e+01   1.406e+01  
OBS:  56229.332  r NULL  -6.152e+00   7.253e+00  
OBS:  56229.348  i NULL   1.711e+01   1.295e+01  
OBS:  56230.070  z NULL   1.132e+01   7.137e+00  
OBS:  56230.316  g NULL   1.697e+01   1.368e+01  
OBS:  56230.328  r NULL   4.769e+00   6.674e+00  
OBS:  56230.344  i NULL  -5.242e+00   1.239e+01  
OBS:  56231.301  g NULL  -9.202e+00   1.166e+01  
OBS:  56231.316  r NULL   1.370e+01   6.025e+00  
OBS:  56231.328  i NULL   1.846e+01   1.047e+01  
OBS:  56231.344  z NULL   2.998e+00   5.792e+00  
OBS:  56235.297  g NULL   7.610e+00   9.642e+00  
OBS:  56235.312  r NULL   6.846e+00   4.666e+00  
OBS:  56235.324  i NULL   1.992e+01   6.655e+00  
OBS:  56235.340  z NULL   1.474e+01   6.758e+00  
OBS:  56236.312  g NULL   2.285e+01   7.829e+00  
OBS:  56236.324  r NULL   1.114e+01   3.741e+00  
OBS:  56236.340  i NULL   1.146e+01   6.089e+00  
OBS:  56237.074  z NULL   3.092e+01   7.038e+00  
OBS:  56237.340  g NULL   3.133e+00   1.183e+01  
OBS:  56238.051  r NULL   1.109e+01   4.324e+00  
OBS:  56238.059  i NULL   3.168e+01   5.506e+00  
OBS:  56238.340  g NULL   1.348e+01   1.065e+01  
OBS:  56243.047  z NULL   4.662e+01   8.376e+00  
OBS:  56243.320  g NULL   1.627e+01   4.244e+00  
OBS:  56243.336  r NULL   2.651e+01   3.351e+00  
OBS:  56244.039  i NULL   9.839e+00   7.044e+00  
OBS:  56244.309  g NULL   8.870e+00   4.152e+00  
OBS:  56244.320  r NULL   2.299e+01   3.270e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56245.047  z NULL   4.093e+01   5.076e+00  
OBS:  56245.320  g NULL   8.322e+00   4.256e+00  
OBS:  56246.055  r NULL   2.570e+01   2.454e+00  
OBS:  56246.070  i NULL   2.973e+01   3.941e+00  
OBS:  56247.223  g NULL  -9.700e-01   2.995e+00  
OBS:  56247.230  z NULL   4.142e+01   4.462e+00  
OBS:  56248.305  r NULL   2.724e+01   2.451e+00  
OBS:  56248.316  i NULL   3.332e+01   4.289e+00  
OBS:  56258.152  g NULL  -1.734e+01   1.264e+01  
OBS:  56258.168  z NULL   3.810e+01   6.031e+00  
OBS:  56258.273  r NULL   1.984e+01   7.791e+00  
OBS:  56258.281  i NULL   1.562e+01   1.263e+01  
OBS:  56261.266  g NULL  -3.626e+00   1.009e+01  
OBS:  56261.273  r NULL   8.319e+00   4.194e+00  
