SURVEY: DES   
SNID:   92622   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18386 
HOST_GALAXY_PHOTO-Z:   0.7086  +- 0.0301  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 82 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56231.301  g NULL   2.012e+00   1.166e+01  
OBS:  56231.316  r NULL  -7.284e+00   6.020e+00  
OBS:  56231.328  i NULL   2.239e+01   1.048e+01  
OBS:  56231.344  z NULL  -9.586e-01   5.790e+00  
OBS:  56235.297  g NULL  -3.400e+00   9.637e+00  
OBS:  56235.312  r NULL  -3.052e+00   4.662e+00  
OBS:  56235.324  i NULL   3.447e+00   6.643e+00  
OBS:  56235.340  z NULL   9.373e-01   6.750e+00  
OBS:  56236.312  g NULL   8.422e-01   7.810e+00  
OBS:  56236.324  r NULL   4.585e+00   3.732e+00  
OBS:  56236.340  i NULL  -1.005e+01   6.085e+00  
OBS:  56237.074  z NULL   1.819e+01   7.020e+00  
OBS:  56237.340  g NULL  -1.535e+00   1.182e+01  
OBS:  56238.051  r NULL   1.308e+01   4.321e+00  
OBS:  56238.059  i NULL   1.256e+01   5.475e+00  
OBS:  56238.340  g NULL  -3.210e+00   1.062e+01  
OBS:  56243.047  z NULL   2.665e+01   8.344e+00  
OBS:  56243.320  g NULL   1.918e-01   4.205e+00  
OBS:  56243.336  r NULL   1.710e+01   3.324e+00  
OBS:  56244.039  i NULL   3.052e+01   7.062e+00  
OBS:  56244.309  g NULL   3.134e+00   4.130e+00  
OBS:  56244.320  r NULL   1.285e+01   3.245e+00  
OBS:  56245.047  z NULL   2.292e+01   5.033e+00  
OBS:  56245.320  g NULL   4.984e+00   4.241e+00  
OBS:  56246.055  r NULL   2.244e+01   2.439e+00  
OBS:  56246.070  i NULL   2.833e+01   3.933e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.223  g NULL  -4.876e-01   2.996e+00  
OBS:  56247.230  z NULL   2.780e+01   4.422e+00  
OBS:  56248.305  r NULL   2.720e+01   2.453e+00  
OBS:  56248.316  i NULL   3.173e+01   4.283e+00  
OBS:  56258.152  g NULL   7.309e+00   1.264e+01  
OBS:  56258.168  z NULL   4.263e+01   6.042e+00  
OBS:  56258.273  r NULL   3.762e+01   7.819e+00  
OBS:  56258.281  i NULL   2.569e+01   1.264e+01  
OBS:  56261.266  g NULL   1.190e+01   1.009e+01  
OBS:  56261.273  r NULL   3.511e+01   4.252e+00  
OBS:  56261.281  i NULL   4.149e+01   7.084e+00  
OBS:  56261.289  z NULL   5.427e+01   5.003e+00  
OBS:  56275.152  g NULL  -3.804e-01   3.317e+00  
OBS:  56275.172  r NULL   1.914e+01   2.289e+00  
OBS:  56275.191  i NULL   2.736e+01   4.537e+00  
OBS:  56275.203  z NULL   4.690e+01   5.403e+00  
OBS:  56283.203  g NULL  -3.422e-01   6.287e+00  
OBS:  56283.211  r NULL   1.375e+01   3.344e+00  
OBS:  56283.215  i NULL   1.007e+01   5.829e+00  
OBS:  56283.223  z NULL   4.639e+01   5.122e+00  
OBS:  56288.199  g NULL   6.314e+00   1.179e+01  
OBS:  56288.215  r NULL   1.367e+01   6.189e+00  
OBS:  56289.109  i NULL   3.094e+01   7.109e+00  
OBS:  56289.125  z NULL   2.243e+01   5.443e+00  
OBS:  56292.098  g NULL  -9.646e+00   1.165e+01  
OBS:  56292.102  r NULL   1.514e+01   4.841e+00  
OBS:  56292.191  i NULL   1.659e+01   5.615e+00  
OBS:  56292.199  z NULL   2.792e+01   5.189e+00  
OBS:  56304.051  g NULL   1.336e+00   2.481e+00  
OBS:  56304.055  r NULL   1.936e+00   1.662e+00  
OBS:  56304.070  i NULL   4.058e+00   2.515e+00  
OBS:  56304.086  z NULL   2.011e+01   3.956e+00  
OBS:  56312.055  g NULL   1.625e+00   7.568e+00  
OBS:  56312.066  r NULL  -8.700e-01   2.964e+00  
OBS:  56312.090  i NULL  -2.128e+00   5.023e+00  
OBS:  56312.113  z NULL   1.486e+01   5.438e+00  
OBS:  56320.043  g NULL  -1.071e+01   6.172e+00  
OBS:  56320.051  r NULL  -1.610e+00   2.491e+00  
OBS:  56320.059  i NULL   9.447e+00   3.660e+00  
