SURVEY: DES   
SNID:   28200   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15120 
HOST_GALAXY_PHOTO-Z:   1.0057  +- 0.0272  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56281.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56281.184  r NULL   3.635e+00   1.278e+00  
OBS:  56281.203  i NULL   7.341e+00   1.807e+00  
OBS:  56281.227  z NULL   7.600e+00   2.296e+00  
OBS:  56288.086  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.094  r NULL   1.285e+01   2.131e+00  
OBS:  56288.109  i NULL   1.785e+01   3.082e+00  
OBS:  56288.141  z NULL   2.274e+01   2.621e+00  
OBS:  56289.227  g NULL  -9.000e+00  -9.000e+00  
OBS:  56289.242  r NULL   1.404e+01   2.717e+00  
OBS:  56289.258  i NULL   1.754e+01   5.098e+00  
OBS:  56292.035  z NULL   2.470e+01   2.116e+00  
OBS:  56292.141  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.156  r NULL   1.317e+01   1.761e+00  
OBS:  56292.172  i NULL   2.550e+01   2.704e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56303.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56303.051  r NULL   1.937e+01   9.860e-01  
OBS:  56303.070  i NULL   3.589e+01   1.580e+00  
OBS:  56303.094  z NULL   3.405e+01   2.303e+00  
OBS:  56311.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56311.055  r NULL   1.942e+01   1.549e+00  
OBS:  56311.074  i NULL   3.176e+01   2.470e+00  
OBS:  56311.098  z NULL   3.589e+01   2.529e+00  
OBS:  56317.125  g NULL  -9.000e+00  -9.000e+00  
OBS:  56317.141  r NULL   1.024e+01   1.875e+00  
OBS:  56318.109  i NULL   2.820e+01   2.838e+00  
OBS:  56318.141  z NULL   3.460e+01   3.047e+00  
OBS:  56321.090  g NULL  -9.000e+00  -9.000e+00  
OBS:  56321.098  r NULL   8.115e+00   2.898e+00  
OBS:  56321.109  i NULL   2.682e+01   3.449e+00  
OBS:  56321.141  z NULL   3.724e+01   3.041e+00  
OBS:  56332.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56332.051  r NULL   4.671e+00   9.820e-01  
OBS:  56332.070  i NULL   2.117e+01   1.640e+00  
OBS:  56332.094  z NULL   2.879e+01   2.635e+00  
OBS:  56340.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56340.055  r NULL   1.677e-02   1.648e+00  
OBS:  56340.074  i NULL   1.713e+01   2.743e+00  
OBS:  56340.098  z NULL   1.478e+01   2.995e+00  
OBS:  56348.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56348.070  r NULL   3.958e+00   2.101e+00  
OBS:  56349.004  i NULL   8.631e+00   2.361e+00  
OBS:  56349.027  z NULL   1.526e+01   2.445e+00  
OBS:  56350.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.055  r NULL   3.375e+00   1.815e+00  
OBS:  56350.070  i NULL   6.550e+00   3.163e+00  
OBS:  56350.098  z NULL   1.248e+01   4.866e+00  
OBS:  56351.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56351.055  r NULL   1.573e+00   1.761e+00  
OBS:  56351.070  i NULL   6.748e+00   3.062e+00  
OBS:  56351.098  z NULL   1.345e+01   4.788e+00  
END: 
