SURVEY: DES   
SNID:   26124   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18160 
HOST_GALAXY_PHOTO-Z:   0.8001  +- 0.0232  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.035  i NULL   5.543e+00   9.886e+00  
OBS:  56258.066  z NULL   2.534e+00   3.968e+00  
OBS:  56258.215  g NULL   2.632e+00   4.947e+00  
OBS:  56258.227  r NULL  -2.006e+00   2.382e+00  
OBS:  56261.098  g NULL   1.529e+01   8.832e+00  
OBS:  56261.102  r NULL   3.104e+00   3.395e+00  
OBS:  56261.125  i NULL   3.222e+00   3.855e+00  
OBS:  56261.156  z NULL   2.403e+00   3.087e+00  
OBS:  56273.160  g NULL   4.628e-01   1.752e+00  
OBS:  56273.176  r NULL   1.129e+01   1.240e+00  
OBS:  56273.188  i NULL   2.160e+01   2.070e+00  
OBS:  56273.219  z NULL   2.543e+01   2.304e+00  
OBS:  56281.160  g NULL   2.509e-01   2.074e+00  
OBS:  56281.184  r NULL   1.213e+01   1.302e+00  
OBS:  56281.203  i NULL   2.571e+01   1.870e+00  
OBS:  56281.227  z NULL   2.909e+01   2.358e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.086  g NULL  -3.547e+00   4.850e+00  
OBS:  56288.094  r NULL   1.088e+01   2.127e+00  
OBS:  56288.109  i NULL   2.009e+01   3.086e+00  
OBS:  56288.141  z NULL   2.251e+01   2.621e+00  
OBS:  56289.227  g NULL   1.494e+01   6.497e+00  
OBS:  56289.242  r NULL   1.062e+01   2.711e+00  
OBS:  56289.258  i NULL   2.995e+01   5.118e+00  
OBS:  56292.035  z NULL   2.372e+01   2.112e+00  
OBS:  56292.141  g NULL  -8.712e-01   3.053e+00  
OBS:  56292.156  r NULL   5.909e+00   1.743e+00  
OBS:  56292.172  i NULL   1.250e+01   2.669e+00  
OBS:  56303.039  g NULL   5.094e-01   1.371e+00  
OBS:  56303.051  r NULL   9.673e-01   9.018e-01  
OBS:  56303.070  i NULL   6.380e+00   1.423e+00  
OBS:  56303.094  z NULL   1.434e+01   2.227e+00  
OBS:  56311.043  g NULL   9.699e-01   2.670e+00  
OBS:  56311.055  r NULL   5.711e-01   1.496e+00  
OBS:  56311.074  i NULL   5.812e+00   2.392e+00  
OBS:  56311.098  z NULL   8.972e+00   2.441e+00  
OBS:  56317.125  g NULL   4.404e+00   4.217e+00  
OBS:  56317.141  r NULL  -4.647e-01   1.860e+00  
OBS:  56318.109  i NULL   1.412e+00   2.781e+00  
OBS:  56318.141  z NULL   7.697e+00   2.979e+00  
OBS:  56321.090  g NULL   7.843e+00   6.629e+00  
OBS:  56321.098  r NULL  -9.588e-01   2.887e+00  
OBS:  56321.109  i NULL   8.930e+00   3.406e+00  
OBS:  56321.141  z NULL   5.480e+00   2.960e+00  
OBS:  56332.039  g NULL  -1.518e+00   1.459e+00  
OBS:  56332.051  r NULL   6.274e-01   9.741e-01  
OBS:  56332.070  i NULL   2.788e+00   1.583e+00  
OBS:  56332.094  z NULL   5.924e+00   2.580e+00  
OBS:  56340.043  g NULL  -5.651e-01   2.749e+00  
OBS:  56340.055  r NULL  -3.450e-01   1.647e+00  
OBS:  56340.074  i NULL   3.155e+00   2.721e+00  
OBS:  56340.098  z NULL   2.930e+00   2.981e+00  
OBS:  56348.055  g NULL  -1.971e+00   3.249e+00  
OBS:  56348.070  r NULL   2.128e+00   2.099e+00  
OBS:  56349.004  i NULL   3.345e+00   2.354e+00  
OBS:  56349.027  z NULL   8.074e+00   2.431e+00  
OBS:  56350.043  g NULL  -4.627e+00   3.836e+00  
OBS:  56350.055  r NULL  -2.257e-01   1.814e+00  
OBS:  56350.070  i NULL   5.115e+00   3.161e+00  
OBS:  56350.098  z NULL   7.208e+00   4.861e+00  
OBS:  56351.043  g NULL   5.035e-01   3.350e+00  
OBS:  56351.055  r NULL   6.801e-01   1.761e+00  
OBS:  56351.070  i NULL   3.386e+00   3.059e+00  
OBS:  56351.098  z NULL   5.109e+00   4.781e+00  
END: 
