SURVEY: DES   
SNID:   25751   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18958 
HOST_GALAXY_PHOTO-Z:   0.9177  +- 0.0202  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56283.211  r NULL   2.169e+00   3.327e+00  
OBS:  56283.215  i NULL   8.141e-01   5.819e+00  
OBS:  56283.223  z NULL  -3.837e+00   5.044e+00  
OBS:  56288.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.215  r NULL   4.606e+00   6.183e+00  
OBS:  56289.109  i NULL   1.405e+01   7.089e+00  
OBS:  56289.125  z NULL   1.116e+01   5.428e+00  
OBS:  56292.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.102  r NULL   4.308e+00   4.838e+00  
OBS:  56292.191  i NULL   1.597e+01   5.615e+00  
OBS:  56292.199  z NULL   3.100e+00   5.161e+00  
OBS:  56304.051  g NULL  -9.000e+00  -9.000e+00  
OBS:  56304.055  r NULL   2.134e+01   1.736e+00  
OBS:  56304.070  i NULL   3.339e+01   2.612e+00  
OBS:  56304.086  z NULL   3.328e+01   3.989e+00  
OBS:  56312.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56312.066  r NULL   1.390e+01   2.988e+00  
OBS:  56312.090  i NULL   3.767e+01   5.083e+00  
OBS:  56312.113  z NULL   2.937e+01   5.461e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56320.051  r NULL   9.453e+00   2.506e+00  
OBS:  56320.059  i NULL   2.355e+01   3.696e+00  
OBS:  56320.070  z NULL   2.571e+01   4.426e+00  
OBS:  56328.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56328.055  r NULL   8.318e+00   2.415e+00  
OBS:  56328.070  i NULL   2.023e+01   4.074e+00  
OBS:  56328.086  z NULL   2.189e+01   6.797e+00  
OBS:  56336.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.082  r NULL   8.755e+00   3.015e+00  
OBS:  56337.062  i NULL   1.339e+01   2.947e+00  
OBS:  56337.078  z NULL   1.354e+01   3.758e+00  
OBS:  56345.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.055  r NULL   1.259e-01   3.772e+00  
OBS:  56346.055  i NULL   1.436e+01   5.995e+00  
OBS:  56348.027  z NULL   1.769e+01   5.032e+00  
OBS:  56350.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.027  r NULL  -6.753e-01   3.937e+00  
OBS:  56350.035  i NULL   1.016e+01   6.686e+00  
OBS:  56351.023  z NULL   1.882e+01   6.108e+00  
END: 
