SURVEY: DES   
SNID:   180907   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.3390 +-  0.0050  
 
HOST_GALAXY_GALID:   10240 
HOST_GALAXY_PHOTO-Z:   0.3310  +- 0.0319  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56254.199  g NULL  -4.628e-02   6.130e+00  
OBS:  56254.211  r NULL  -1.865e+00   3.374e+00  
OBS:  56254.227  i NULL   4.302e-01   6.211e+00  
OBS:  56258.191  z NULL   2.503e+00   5.862e+00  
OBS:  56261.066  g NULL  -2.804e-01   6.923e+00  
OBS:  56261.082  r NULL   3.824e+00   4.063e+00  
OBS:  56261.090  i NULL   2.649e+00   8.213e+00  
OBS:  56266.156  z NULL   2.477e+01   5.307e+00  
OBS:  56276.152  g NULL   6.430e+01   4.362e+00  
OBS:  56276.172  r NULL   5.529e+01   3.104e+00  
OBS:  56277.164  i NULL   5.543e+01   3.718e+00  
OBS:  56278.164  z NULL   6.564e+01   4.466e+00  
OBS:  56288.035  g NULL   1.824e+01   1.454e+01  
OBS:  56288.043  r NULL   4.936e+01   5.496e+00  
OBS:  56288.051  i NULL   4.800e+01   6.059e+00  
OBS:  56288.066  z NULL   7.693e+01   6.891e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.109  g NULL   2.340e+01   7.826e+00  
OBS:  56292.125  r NULL   4.460e+01   3.992e+00  
OBS:  56296.039  i NULL   4.526e+01   3.604e+00  
OBS:  56296.051  z NULL   5.762e+01   4.600e+00  
OBS:  56305.043  g NULL   1.064e+01   2.909e+00  
OBS:  56305.051  r NULL   2.701e+01   2.267e+00  
OBS:  56305.055  i NULL   4.117e+01   3.170e+00  
OBS:  56305.070  z NULL   4.860e+01   3.785e+00  
OBS:  56317.035  g NULL   4.871e-01   1.480e+01  
OBS:  56317.043  r NULL   2.270e+01   6.208e+00  
OBS:  56317.051  i NULL   3.033e+01   6.942e+00  
OBS:  56318.035  z NULL   3.978e+01   1.348e+01  
END: 
